transaction_timestamp,tx_count,tx_amount,stl_trend,stl_seasonal,stl_resid,stl_resid_z,tx_count_z,ts_anom_resid,ts_anom_count,ts_anomaly
2024-03-24 14:00:00,50,7645.8099999999995,7814.894282793911,152.36231973565978,-321.44660252957146,-0.13579538024043653,-0.04411006974661578,False,False,False
2024-03-24 15:00:00,49,7012.84,7809.7075546855995,-451.77787322817363,-345.0896814574253,-0.15362207401293318,-0.13581887131081433,False,False,False
2024-03-24 16:00:00,53,6195.0599999999995,7805.4632217910985,-652.0628367502543,-958.3403850408449,-0.6160082349655371,0.23101633494597987,False,False,False
2024-03-24 17:00:00,42,6312.66,7802.270400736946,-368.52518838964744,-1121.0852123472987,-0.738716542470788,-0.7777804822602041,False,False,False
2024-03-24 18:00:00,52,8014.33,7800.291094588491,118.98633528985958,95.0525701216493,0.17824168870511403,0.1393075333817813,False,False,False
2024-03-24 19:00:00,60,8803.46,7799.6997973974585,325.5635402548088,678.196662347732,0.6179277037574085,0.8729779458953697,False,False,False
2024-03-24 20:00:00,56,9925.5,7800.424059697693,-368.65417134261247,2493.730111644919,1.9868255081891524,0.5061427396385755,False,False,False
2024-03-24 21:00:00,55,8233.8,7802.339686234475,108.63730077891168,322.8230129866124,0.3499787940021787,0.41443393807437695,False,False,False
2024-03-24 22:00:00,53,7114.4400000000005,7805.518902139678,4.524835460015685,-695.603737599693,-0.41790688906900286,0.23101633494597987,False,False,False
2024-03-24 23:00:00,54,8020.25,7810.0471806541655,466.1521865038352,-255.9493671580003,-0.08641098485449589,0.3227251365101784,False,False,False
2024-03-25 00:00:00,53,8057.71,7815.95185918865,-291.33484154362867,533.0929823549795,0.5085206812462353,0.23101633494597987,False,False,False
2024-03-25 01:00:00,51,8106.15,7823.236243902335,-38.787078686246424,321.700834783911,0.3491326805480565,0.04759873181758277,False,False,False
2024-03-25 02:00:00,50,8025.78,7831.907717617924,-608.2156660627124,802.0879484447878,0.7113407497093498,-0.04411006974661578,False,False,False
2024-03-25 03:00:00,54,8018.66,7841.5752631575315,501.45555358201557,-324.3708167395471,-0.13800021453488223,0.3227251365101784,False,False,False
2024-03-25 04:00:00,61,8332.8,7851.622079102884,346.87329871347356,134.3046221836421,0.2078374242768837,0.9646867474595683,False,False,False
2024-03-25 05:00:00,55,8788.6,7861.4207687483095,429.3749826709684,497.80424858072274,0.4819132561924824,0.41443393807437695,False,False,False
2024-03-25 06:00:00,45,7371.6,7870.440377564818,-460.58033905558494,-38.2600385092328,0.07772504037317211,-0.5026540775676085,False,False,False
2024-03-25 07:00:00,44,6933.62,7878.349861335656,-595.1825611741579,-349.54730016149824,-0.15698308311984968,-0.5943628791318071,False,False,False
2024-03-25 08:00:00,46,7431.75,7884.534956648731,221.22911809924298,-674.0140747479745,-0.40162845471265446,-0.41094527600340996,False,False,False
2024-03-25 09:00:00,53,8264.62,7888.373066978319,146.4133226487948,229.83361037288705,0.279865522818646,0.23101633494597987,False,False,False
2024-03-25 10:00:00,56,8327.18,7889.230307813832,383.54351866272276,54.40617352344543,0.14759462842490695,0.5061427396385755,False,False,False
2024-03-25 11:00:00,56,8872.8,7887.149766189519,774.5381720932047,211.11206171727554,0.2657496237917515,0.5061427396385755,False,False,False
2024-03-25 12:00:00,53,8402.15,7882.770514011453,112.98250305013558,406.3969829384105,0.4129929037223538,0.23101633494597987,False,False,False
2024-03-25 13:00:00,56,8006.16,7876.825915750177,278.86412028080423,-149.53003603098114,-0.006171654212989642,0.5061427396385755,False,False,False
2024-03-25 14:00:00,54,8250.22,7870.271687870041,52.59787885401308,327.35043327594576,0.35339243295011835,0.3227251365101784,False,False,False
2024-03-25 15:00:00,51,7313.57,7864.2482693492,-440.80526013289693,-109.87300921630322,0.023729429106581403,0.04759873181758277,False,False,False
2024-03-25 16:00:00,50,7155.69,7859.57155763557,-585.4738199279394,-118.40773770763099,0.01729431159457835,-0.04411006974661578,False,False,False
2024-03-25 17:00:00,46,8184.9,7856.566551595869,96.97197006065491,231.36147834347594,0.2810175231363545,-0.41094527600340996,False,False,False
2024-03-25 18:00:00,50,7474.07,7855.2174156337705,-367.8464167413345,-13.300998892435928,0.09654395805567713,-0.04411006974661578,False,False,False
2024-03-25 19:00:00,54,8691.92,7855.695749281043,328.39669039230455,507.827560326652,0.48947075365828174,0.3227251365101784,False,False,False
2024-03-25 20:00:00,50,7465.22,7858.333119311287,-301.21596282923235,-91.89715648205492,0.03728307933000556,-0.04411006974661578,False,False,False
2024-03-25 21:00:00,42,6992.99,7862.894921797628,33.33505393829095,-903.239975735919,-0.5744629638773057,-0.7777804822602041,False,False,False
2024-03-25 22:00:00,54,7438.07,7868.696715294108,-88.12802646457784,-342.4986888295307,-0.15166848614541317,0.3227251365101784,False,False,False
2024-03-25 23:00:00,54,8956.94,7874.861308840446,207.64517692348772,874.433514236066,0.7658887318522236,0.3227251365101784,False,False,False
2024-03-26 00:00:00,47,7208.21,7880.875392082928,-488.4774157624327,-184.18797632049518,-0.032303465988095206,-0.31923647443921144,False,False,False
2024-03-26 01:00:00,54,7728.58,7886.381912357423,-85.24058600561104,-72.56132635181166,0.051862141711038263,0.3227251365101784,False,False,False
2024-03-26 02:00:00,52,6882.24,7890.688086867696,-307.0358671534368,-701.4122197142597,-0.42228643846083,0.1393075333817813,False,False,False
2024-03-26 03:00:00,53,7856.45,7892.993991822115,258.5198985942238,-295.06389041633884,-0.11590302480036489,0.23101633494597987,False,False,False
2024-03-26 04:00:00,60,10059.74,7892.750150315606,-20.186023552776042,2187.17587323717,1.7556860466396773,0.8729779458953697,False,False,False
2024-03-26 05:00:00,55,7043.52,7890.218528691664,551.062832093388,-1397.7613607850517,-0.9473281614314226,0.41443393807437695,False,False,False
2024-03-26 06:00:00,59,9495.84,7886.170868343617,-712.0313415003443,2321.7004731567267,1.8571165267793996,0.7812691443311711,False,False,False
2024-03-26 07:00:00,53,7072.97,7881.589080673904,-459.81979773494413,-348.79928293896046,-0.15641908407372607,0.23101633494597987,False,False,False
2024-03-26 08:00:00,57,9389.61,7877.4849767067635,321.5878888803487,1190.537134412888,1.0042283514282142,0.5978515412027741,False,False,False
2024-03-26 09:00:00,56,8892.96,7874.555410103036,518.3432771322548,500.0613127647084,0.48361506466487136,0.5061427396385755,False,False,False
2024-03-26 10:00:00,50,7180.58,7873.41698701504,-248.29225363798463,-444.5447333770553,-0.2286103934322914,-0.04411006974661578,False,False,False
2024-03-26 11:00:00,55,8954.65,7874.223417578761,784.4131504154766,296.0134320057623,0.32976458282549803,0.41443393807437695,False,False,False
2024-03-26 12:00:00,61,9213.69,7876.89091041609,486.79176205344294,850.0073275304676,0.7474715810336159,0.9646867474595683,False,False,False
2024-03-26 13:00:00,4,469.54999999999995,7881.117966882961,395.2332120427352,-7806.801178925696,-5.779693292993499,-4.262714941699749,True,True,True
2024-03-26 14:00:00,0,0.0,7886.537565905047,-58.50589859498039,-7828.031667310067,-5.795700912653511,-4.629550147956543,True,True,True
2024-03-26 15:00:00,5,728.9300000000001,7892.770997090707,-231.0261275163113,-6932.814869574396,-5.120714555676631,-4.1710061401355505,True,True,True
2024-03-26 16:00:00,48,8150.12,7899.559514793386,-425.9957726684935,676.5562578751078,0.6166908518107673,-0.22752767287501288,False,False,False
2024-03-26 17:00:00,59,9138.72,7906.370894949479,569.2981738662183,663.0509311843016,0.6065079427256527,0.7812691443311711,False,False,False
2024-03-26 18:00:00,49,6232.47,7912.539311398109,-603.1760226563844,-1076.893288741724,-0.705396182980466,-0.13581887131081433,False,False,False
2024-03-26 19:00:00,45,7396.2,7917.189056036539,71.39848975117819,-592.3875457877175,-0.3400827000363442,-0.5026540775676085,False,False,False
2024-03-26 20:00:00,53,7302.63,7919.908068999386,-253.7025140391416,-363.5755549602445,-0.16756027584601324,0.23101633494597987,False,False,False
2024-03-26 21:00:00,53,8489.49,7920.811685402327,-183.86541627186676,752.5437308695391,0.6739848030660639,0.23101633494597987,False,False,False
2024-03-26 22:00:00,53,8354.04,7919.961820471159,69.3559666321061,364.7222128967369,0.3815704580316237,0.23101633494597987,False,False,False
2024-03-26 23:00:00,49,7198.09,7917.218017054301,145.58260524666696,-864.7106223009678,-0.5454121373316991,-0.13581887131081433,False,False,False
2024-03-27 00:00:00,48,6464.3,7912.76147459438,-451.63427087451663,-996.8272037198631,-0.6450269906429197,-0.22752767287501288,False,False,False
2024-03-27 01:00:00,50,7191.33,7907.102521644729,31.552844344185086,-747.3253659889142,-0.4569045861761796,-0.04411006974661578,False,False,False
2024-03-27 02:00:00,63,9491.72,7900.988460487043,-247.70929287201008,1838.4408323849666,1.492742594985952,1.1481043505879653,False,False,False
2024-03-27 03:00:00,54,8325.37,7895.276247104784,159.97450471528347,270.1192481799335,0.31024057383494447,0.3227251365101784,False,False,False
2024-03-27 04:00:00,52,7457.4,7890.826282548042,-440.36622558815424,6.939943040111757,0.11180546754855974,0.1393075333817813,False,False,False
2024-03-27 05:00:00,56,8800.53,7888.470983763955,512.7331908060345,399.3258254300108,0.4076613071099166,0.5061427396385755,False,False,False
2024-03-27 06:00:00,49,6880.68,7888.596665619874,-874.9995751751992,-132.9170904446746,0.006354374843121931,-0.13581887131081433,False,False,False
2024-03-27 07:00:00,53,8727.77,7891.07657291358,-270.7617201617617,1107.4551472481817,0.9415851928228911,0.23101633494597987,False,False,False
2024-03-27 08:00:00,60,8166.47,7895.398334164508,492.5065661843099,-221.4349003488178,-0.06038735094430161,0.8729779458953697,False,False,False
2024-03-27 09:00:00,55,8548.63,7900.868739201167,558.8985842570726,88.86267654175936,0.17357455809705083,0.41443393807437695,False,False,False
2024-03-27 10:00:00,53,6655.44,7906.82045320502,-452.8308066995929,-798.5496465054275,-0.49552728693655135,0.23101633494597987,False,False,False
2024-03-27 11:00:00,62,10470.93,7912.500990994182,448.6425563431031,2109.7864526627145,1.6973350380412806,1.0563955490237669,False,False,False
2024-03-27 12:00:00,49,7841.58,7917.504567085333,601.354566692469,-677.2791337778026,-0.4040902832947728,-0.13581887131081433,False,False,False
2024-03-27 13:00:00,54,9089.76,7921.879828619804,448.371387503388,719.5087838768077,0.6490767153492693,0.3227251365101784,False,False,False
2024-03-27 14:00:00,54,7603.2,7925.569067230379,4.5504127969407016,-326.9194800273199,-0.13992188641606876,0.3227251365101784,False,False,False
2024-03-27 15:00:00,53,8000.52,7928.46034984602,-118.65568679703665,190.71533695101698,0.2503706552792526,0.23101633494597987,False,False,False
2024-03-27 16:00:00,52,7256.7699999999995,7930.172950651865,-19.496907823448907,-653.9060428284165,-0.38646715831418715,0.1393075333817813,False,False,False
2024-03-27 17:00:00,50,8346.71,7930.5874822951255,670.4819993387753,-254.35948163390185,-0.08521222379389483,-0.04411006974661578,False,False,False
2024-03-27 18:00:00,50,7907.3,7930.034373794345,-678.0474198445706,655.3130460502261,0.6006736387776415,-0.04411006974661578,False,False,False
2024-03-27 19:00:00,52,8025.18,7928.863776855353,-504.6801247984421,600.9963479430899,0.5597192797094437,0.1393075333817813,False,False,False
2024-03-27 20:00:00,48,8206.96,7927.323024484948,7.6706574040536,271.9663181109963,0.31163324989621044,-0.22752767287501288,False,False,False
2024-03-27 21:00:00,53,7323.84,7925.247785755811,-57.98128320783784,-543.4265025479726,-0.3031664622113019,0.23101633494597987,False,False,False
2024-03-27 22:00:00,54,8299.08,7922.669542684502,349.61797076243516,26.7924865530631,0.1267741277171647,0.3227251365101784,False,False,False
2024-03-27 23:00:00,50,7810.43,7920.048390725271,122.77186294896829,-232.39025367423892,-0.06864760036011293,-0.04411006974661578,False,False,False
2024-03-28 00:00:00,55,8697.92,7917.563643939313,-493.2269964413999,1273.5833525020862,1.0668445404346303,0.41443393807437695,False,False,False
2024-03-28 01:00:00,51,8677.7,7915.110888629328,65.97231733901452,696.6167940316591,0.6318163367810702,0.04759873181758277,False,False,False
2024-03-28 02:00:00,48,7657.92,7912.624164992214,-102.55885286198858,-152.14531213022565,-0.008143551625083317,-0.22752767287501288,False,False,False
2024-03-28 03:00:00,41,5232.25,7910.180429879195,93.6260261644112,-2771.556456043606,-1.9831587545645477,-0.8694892838244027,False,False,False
2024-03-28 04:00:00,50,6099.13,7908.036409650935,-666.6488125824684,-1142.2575970684666,-0.75468035243012,-0.04411006974661578,False,False,False
2024-03-28 05:00:00,57,8731.27,7906.300153053401,418.1576957248484,406.81215122175036,0.4133059373113266,0.5978515412027741,False,False,False
2024-03-28 06:00:00,44,6502.05,7905.015509530211,-741.8848374917465,-661.0806720384644,-0.3918767717680447,-0.5943628791318071,False,False,False
2024-03-28 07:00:00,56,7566.29,7904.280384405691,-43.59443309839155,-294.3959513072996,-0.11539940401595473,0.5061427396385755,False,False,False
2024-03-28 08:00:00,57,8271.05,7904.229100946495,387.28055168696386,-20.459652633459882,0.0911463899786096,0.5978515412027741,False,False,False
2024-03-28 09:00:00,59,8400.91,7905.058282235245,230.4708903475941,265.3808274171606,0.3066678422054917,0.7812691443311711,False,False,False
2024-03-28 10:00:00,53,8091.32,7906.841265155187,-449.4251017093568,633.9038365541701,0.5845312648185632,0.23101633494597987,False,False,False
2024-03-28 11:00:00,47,6879.62,7909.553960908254,252.54183302307098,-1282.4757939313258,-0.8604037594547882,-0.31923647443921144,False,False,False
2024-03-28 12:00:00,60,8987.93,7912.99765945215,259.89329077666235,815.0390497711869,0.7211057772705571,0.8729779458953697,False,False,False
2024-03-28 13:00:00,50,7604.58,7916.932201961167,480.0828318751933,-792.4350338363611,-0.490916917537477,-0.04411006974661578,False,False,False
2024-03-28 14:00:00,13,2196.04,7921.455800361931,10.794949377255767,-5736.210749739187,-4.2184845510184985,-3.4373357276219623,True,False,True
2024-03-28 15:00:00,0,0.0,7926.799165757534,21.470226940791925,-7948.269392698326,-5.886359202842309,-4.629550147956543,True,True,True
2024-03-28 16:00:00,12,2249.7400000000002,7933.34214991116,157.19853351347055,-5840.80068342463,-4.297344530515482,-3.5290445291861605,True,False,True
2024-03-28 17:00:00,60,9572.63,7941.248529350899,233.03005861836883,1398.351412030731,1.1609186665919242,0.8729779458953697,False,False,False
2024-03-28 18:00:00,49,6712.65,7950.239161977605,-394.75131033002657,-842.8378516475796,-0.528920241940924,-0.13581887131081433,False,False,False
2024-03-28 19:00:00,51,6746.5,7960.1219649125405,-840.7678325588105,-372.85413235373017,-0.1745562495236722,0.04759873181758277,False,False,False
2024-03-28 20:00:00,51,8330.94,7970.885107427661,149.32685966267206,210.7280329096675,0.26546006912021586,0.04759873181758277,False,False,False
2024-03-28 21:00:00,56,7658.61,7982.6937721440745,330.1658264427887,-654.2495985868636,-0.3867261966280338,0.5061427396385755,False,False,False
2024-03-28 22:00:00,53,8217.33,7995.299814692527,612.1604995734297,-390.13031426595717,-0.18758235350306507,0.23101633494597987,False,False,False
2024-03-28 23:00:00,55,8770.48,8008.396738035622,274.96028015492556,487.12298180945163,0.47385966586210154,0.41443393807437695,False,False,False
2024-03-29 00:00:00,52,7643.65,8021.579611510998,-334.43345344706046,-43.4961580639374,0.0737770478066061,0.1393075333817813,False,False,False
2024-03-29 01:00:00,53,8408.62,8034.668007170398,124.37568133014639,249.576311499457,0.29475136270012864,0.23101633494597987,False,False,False
2024-03-29 02:00:00,46,7954.11,8047.800109897632,14.210881744445139,-107.90099164207732,0.025216314698639018,-0.41094527600340996,False,False,False
2024-03-29 03:00:00,57,7937.97,8061.131190759267,95.06179025125158,-218.2229810105182,-0.05796558926763726,0.5978515412027741,False,False,False
2024-03-29 04:00:00,57,8144.23,8074.71527602415,-809.5503807516191,879.0651047274696,0.7693809143053554,0.5978515412027741,False,False,False
2024-03-29 05:00:00,54,8146.59,8088.30550249016,197.81623778155134,-139.531740271711,0.0013669813975095068,0.3227251365101784,False,False,False
2024-03-29 06:00:00,56,8275.17,8101.588276796061,-400.09174144687387,573.6734646508121,0.5391180426658504,0.5061427396385755,False,False,False
